time,seconds_elapsed,z,y,x
1663562618501305600,20.200305664062505,0.0083217024803161,-0.0250711441040039,-0.0054487586021423
1663562618511304400,20.210304443359377,-0.0065650343894958,-0.0179300308227539,-0.0030143857002258
1663562618521303000,20.220302978515626,0.0028408169746398,-0.0083646774291992,0.0089260935783386
1663562618531302000,20.230302001953127,0.0051840543746948,-0.017949104309082,-0.0006405115127563
1663562618541300700,20.24030078125,-0.0115014314651489,-0.0203361511230468,-0.0053991079330444
1663562618551299300,20.25029931640625,0.0029811263084411,-0.0227231979370117,-0.000592291355133
1663562618561298200,20.260298095703128,0.0029811263084411,-0.0227184295654296,-0.0005642175674438
1663562618571297000,20.27029711914063,0.0028740167617797,-0.0155506134033203,0.0138816237449646
1663562618581296000,20.280296142578123,0.0170618295669555,-0.0323171615600585,0.0042706727981567
1663562618591295000,20.290294921875002,0.0170721411705017,-0.0323162078857421,0.0041695237159729
1663562618601294000,20.300294189453126,-0.0163739919662475,-0.0131788253784179,0.0091033577919006
1663562618611293000,20.310292968749998,-0.0067410469055175,-0.0107746124267578,0.0091341733932495
1663562618621292000,20.3202919921875,0.0147071480751037,-0.0083894729614257,-0.0028705596923828
1663562618631291100,20.330291015625,0.0217483639717102,-0.0155668258666992,-0.0148294568061828
1663562618641290000,20.340290039062502,-0.0165485739707946,-0.0275440216064453,-0.0028321743011474
1663562618651289000,20.350289062500003,0.0027872920036315,-0.0083789825439453,0.0116174817085266
1663562618661288200,20.360288085937498,-0.0067053437232971,-0.0131692886352539,-0.0003985166549682
1663562618671287300,20.37028735351563,-0.0066404342651367,-0.0131587982177734,-0.0004960894584655
1663562618681286400,20.380286376953123,0.0124508142471313,-0.0251388549804687,0.0091099143028259
1663562618691285500,20.390285400390624,0.005208134651184,-0.0131597518920898,0.0018810033798217
1663562618701284400,20.400284423828133,-0.0021785497665405,-0.0227088928222656,0.0012856721878051
1663562618711283500,20.410283447265627,-0.0140681862831115,-0.0227174758911132,0.025272786617279
1663562618721282600,20.42028247070313,0.0029206275939941,-0.0178689956665039,-0.0041312575340271
1663562618731281700,20.430281738281252,0.0196354389190673,-0.0178728103637695,-0.0137391686439514
1663562618741280800,20.440280761718753,0.0075470805168151,-0.0059156417846679,0.0102291107177734
1663562618751279600,20.450279541015618,-0.0068181157112121,-0.0083036422729492,-0.0088961124420166
1663562618761278700,20.46027880859375,-0.0114763379096984,-0.0154886245727539,0.0079303383827209
1663562618771277800,20.47027783203125,-0.0114278197288513,-0.0011177062988281,-0.0015739798545837
1663562618781277000,20.48027685546875,0.0101567506790161,-0.0130939483642578,-0.0159558057785034
1663562618791275800,20.490275878906253,0.0005799531936645,-0.0202846527099609,-0.0040268898010253
1663562618801275000,20.500274902343754,0.005314826965332,-0.0322494506835937,-0.0016616582870483
1663562618811274000,20.51027392578125,0.0053363442420959,-0.0322427749633789,-0.0017033219337463
1663562618821273000,20.52027319335938,0.0077202916145324,-0.0202674865722656,-0.0040507316589355
1663562618831272200,20.530272216796874,0.0077460408210754,-0.0202789306640625,-0.0039668679237365
1663562618841271300,20.540271240234368,0.0005034208297729,-0.008305549621582,0.0009067058563232
1663562618851270100,20.550270263671884,9.1552734375e-05,-0.0083417892456054,0.0009340643882751
1663562618861269200,20.560269287109378,-0.0146854519844055,-0.0155448913574218,0.0057615041732788
1663562618871268000,20.57026806640625,-0.0146191716194152,-0.0155487060546875,0.0057759284973144
1663562618881267000,20.58026684570313,-0.0095031857490539,-0.0107192993164062,0.0101575255393981
1663562618891265800,20.590265869140623,-0.0071868300437927,-0.0155010223388671,-0.0041800737380981
1663562618901264600,20.600264648437502,-0.009565532207489,-0.005929946899414,0.0149446129798889
1663562618911263500,20.610263427734374,-0.0144675970077514,-0.0107135772705078,0.0101113319396972
1663562618921262300,20.620262451171875,0.0004152655601501,-0.0106658935546875,0.0072432160377502
1663562618931261000,20.630260986328125,-0.001684546470642,-0.0273809432983398,-0.0003536343574523
1663562618941259800,20.640259765625004,0.0031076073646545,-0.0154199600219726,-0.0050745010375976
1663562618951258400,20.650258300781253,0.0034136176109313,-0.0081939697265625,-0.0030035972595214
1663562618961257200,20.660257324218755,-0.0037550330162048,-0.010594367980957,-0.0054541826248168
1663562618971255800,20.670255859375004,-0.0037065744400024,-0.0105838775634765,-0.0054408907890319
1663562618981254700,20.680254638671883,0.0106203556060791,-0.0105924606323242,0.0089066624641418
1663562618991253200,20.690253173828133,-0.001230776309967,-0.0153398513793945,-0.0034980773925781
1663562619001251800,20.700251953125004,-0.0012384057044982,-0.0153446197509765,-0.0034707188606262
1663562619011250000,20.710250000000002,-0.0132718086242675,-0.017730712890625,-0.003517210483551
1663562619021248300,20.72024829101563,0.0058319568634033,-0.0201425552368164,-0.003563106060028
1663562619031246600,20.73024658203125,0.0081498622894287,-0.0177431106567382,-0.0130989551544189
1663562619041244400,20.740244384765624,0.0104982852935791,-0.0177478790283203,-0.0011167526245117
1663562619051242500,20.75024243164063,0.0105643272399902,-0.0177392959594726,-0.0012146234512329
1663562619061240300,20.760240234375004,-0.015714406967163,-0.0105361938476562,0.0058128833770751
1663562619071239000,20.770239013671883,-0.010973036289215,0.0014247894287109,-0.0133171677589416
1663562619081237000,20.780237060546874,-0.0105688571929931,0.0014467239379882,-0.0132865905761718
1663562619091235800,20.790235839843753,0.0037643313407897,-0.0177135467529296,-0.0084750056266784
1663562619101234200,20.800234130859373,-0.0058303475379943,-0.0105237960815429,-0.0085186958312988
1663562619111232800,20.81023266601563,-0.0058722496032714,-0.0129356384277343,-0.0109041333198547
1663562619121231600,20.820231689453124,-0.0032498240470886,-0.0081348419189453,0.0038318037986755
1663562619131230500,20.830230468750003,-0.0028684139251708,-0.008131980895996,0.0041489005088806
1663562619141229000,20.840229003906252,0.0137152671813964,-0.0081663131713867,-0.0050635933876037
1663562619151228000,20.850227783203124,0.0137190222740173,-0.008162498474121,-0.0049259066581726
1663562619161226800,20.860226806640625,0.0018373131752014,-0.0153684616088867,0.0070742964744567
1663562619171225300,20.870225341796882,0.0065530538558959,-0.022531509399414,-7.99298286437e-05
1663562619181224200,20.880224121093754,-0.0006003379821777,-0.0057954788208007,-5.26309013366e-05
1663562619191223000,20.890223144531248,-0.000661551952362,-0.0057888031005859,-9.89437103271e-05
1663562619201220900,20.900220947265623,-0.00077885389328,-0.0105867385864257,-0.0120294690132141
1663562619211219700,20.910219726562502,-0.0056105852127075,-0.0034112930297851,0.0046849250793457
1663562619221218600,20.920218505859374,0.0063552856445312,-0.022557258605957,-0.0024825930595397
1663562619231217200,20.930217041015624,-0.0008094310760498,-0.0153818130493164,0.0046707391738891
1663562619241216000,20.940216064453118,0.0112150311470031,-0.0081729888916015,-0.0146369934082031
1663562619251214600,20.950214599609374,-0.0055316090583801,-0.0105714797973632,-0.0098909735679626
1663562619261213400,20.960213378906253,0.0086244940757751,-0.01300048828125,0.0048993229866027
1663562619271212300,20.970212402343748,0.0181324481964111,-0.0034160614013671,-0.0142450928688049
1663562619281211000,20.980210937500004,0.0153074860572814,-0.0034704208374023,-0.0068269371986389
1663562619291209700,20.990209716796883,0.0005086660385131,-0.0178766250610351,0.0149266123771667
1663562619301208600,21.000208496093748,0.002527892589569,-0.0250654220581054,0.0005368590354919
1663562619311208000,21.0102080078125,0.0025981664657592,-0.0250759124755859,0.0006234049797058
1663562619321207300,21.020207275390625,0.004502534866333,-0.013127326965332,0.0100908875465393
1663562619331206400,21.030206298828126,0.0040498375892639,-0.0131378173828125,0.0096621513366699
1663562619341206000,21.040206054687502,0.0183526277542114,-0.0083417892456054,0.0072215795516967
1663562619351205400,21.050205322265626,-0.0085116624832153,-0.0299015045166015,-0.0122661590576171
1663562619361205000,21.060205078125,-0.0085116624832153,-0.0059680938720703,-0.002658724784851
1663562619371203800,21.070203857421873,-0.008571445941925,-0.0059614181518554,-0.0027549862861633
1663562619381203200,21.080203125000004,0.0105565786361694,-0.0131502151489257,-0.0027869939804077
1663562619391201800,21.090201904296883,0.0105552673339843,-0.0131435394287109,-0.0028222203254699
1663562619401201200,21.100201171875,-0.0134415030479431,-0.0179252624511718,0.0067254900932312
1663562619411199700,21.11019970703125,-0.01348876953125,-0.0179319381713867,0.0066999197006225
1663562619421198600,21.12019848632813,0.0008406639099121,-0.00836181640625,-0.0029632449150085
1663562619431197200,21.130197265625,0.0078411698341369,-0.0275259017944335,-0.0005021095275878
1663562619441196000,21.14019604492188,-0.0112612247467041,-0.0299444198608398,-0.0095543265342712
1663562619451195000,21.15019482421875,-0.0112434029579162,-0.0299510955810546,-0.0095833539962768
1663562619461193500,21.160193359375,-0.0178953409194946,-0.0227298736572265,0.0098490118980407
1663562619471192300,21.170192382812502,0.0067009329795837,-0.0059566497802734,-0.0020716786384582
1663562619481191000,21.18019091796875,-6.21676445007e-05,-0.0179052352905273,0.0124052762985229
1663562619491189800,21.190189697265623,0.0165645480155944,-0.0059289932250976,0.0171502828598022
1663562619501189000,21.200189208984376,-0.0097435712814331,-0.0035419464111328,0.007598340511322
1663562619511188000,21.21018798828125,-0.0097041726112365,-0.0035333633422851,0.0076160430908203
1663562619521186800,21.220186767578127,-0.0168139338493347,-0.0083227157592773,0.0123050212860107
1663562619531185400,21.230185302734377,0.0002704262733459,-0.0226325988769531,-0.0047813653945922
1663562619541184300,21.240184326171878,0.0125205516815185,-0.0058660507202148,0.0022204518318176
1663562619551182800,21.250182861328128,0.0124582052230834,-0.005859375,0.0022469162940979
1663562619561181700,21.260181640625,0.007616102695465,-0.0034589767456054,-0.0001762509346008
1663562619571180500,21.2701806640625,0.0096123218536376,-0.0082616806030273,0.0090875625610351
1663562619581179100,21.28017919921875,0.0095677971839904,-0.0082674026489257,0.0090568661689758
1663562619591178000,21.29017797851563,0.0071288347244262,-0.0106792449951171,0.0044233798980712
1663562619601176800,21.3001767578125,0.0142312049865722,-0.0058841705322265,0.0020425915718078
1663562619611175400,21.310175537109373,0.0141941308975219,-0.0058841705322265,0.0020811557769775
1663562619621174300,21.320174316406252,-0.0026174783706665,-0.0058908462524414,0.0092740058898925
1663562619631173000,21.330173095703124,-0.0026532411575317,-0.0058975219726562,0.0091878175735473
1663562619641171700,21.340171630859373,0.0122601389884948,-0.0249872207641601,0.0018019080162048
1663562619651170600,21.350170654296875,0.0168790221214294,-0.0106477737426757,0.0137816667556762
1663562619661169400,21.360169433593754,0.0144224166870117,-0.0154285430908203,0.0066255331039428
1663562619671168300,21.370168212890626,0.0019857287406921,-0.0034732818603515,0.0085863471031188
1663562619681167000,21.380166992187505,0.0017396211624145,-0.0178308486938476,0.0034536123275756
1663562619691166000,21.390166015625,0.001497209072113,-0.0178174972534179,0.0028545260429382
1663562619701164800,21.400164794921878,-0.0081382393836975,-0.020181655883789,0.0023729801177978
1663562619711164000,21.41016381835938,0.0085282325744628,-0.0058364868164062,-0.0119855999946594
1663562619721162800,21.420162841796873,0.0085090398788452,-0.0201759338378906,0.0046784877777099
1663562619731161600,21.430161621093752,0.0057564377784729,-0.0082254409790039,0.0066834092140197
1663562619741160400,21.440160400390624,0.0172749757766723,-0.0034646987915039,0.0069204568862915
1663562619751159300,21.450159179687503,0.0168173313140869,-0.0034971237182617,0.0068090558052062
1663562619761158100,21.460158203125005,-0.0047213435173034,-0.0034971237182617,-0.0075423717498779
1663562619771157000,21.470156982421884,-0.0166795253753662,-0.0274324417114257,-0.0075688362121582
1663562619781155800,21.48015576171875,-0.009488046169281,-0.0394096374511718,-0.0099999904632568
1663562619791154700,21.49015478515625,0.0024818778038024,-0.029820442199707,-0.0099843740463256
1663562619801153500,21.50015356445313,0.0004205107688903,-0.0154552459716796,-0.0025287866592407
1663562619811152400,21.51015234375,0.0004153847694396,-0.0154581069946289,-0.0025699734687805
1663562619821151200,21.52015112304688,-0.0041421651840209,0.0084896087646484,-0.0166020393371582
1663562619831150000,21.530150146484374,-0.0209448933601379,-0.0058832168579101,-0.0022816658020019
1663562619841149000,21.540148925781253,-0.0067033171653747,-0.0154609680175781,-0.0095686316490173
1663562619851147800,21.550147705078125,-0.0064532756805419,-0.0154600143432617,-0.0092275738716125
1663562619861146600,21.560146728515626,0.0202057361602783,-0.027435302734375,-0.0111523866653442
1663562619871145500,21.570145507812498,0.0201051235198974,-0.0274486541748046,-0.0111269354820251
1663562619881144300,21.580144287109377,-0.0109520554542541,-0.0274391174316406,-0.0063267350196838
1663562619891143200,21.59014306640625,-0.0298733115196228,-0.015481948852539,0.0134040713310241
1663562619901142000,21.60014208984375,-0.0201076865196228,-0.0130767822265625,-0.000931441783905
1663562619911140900,21.61014086914063,-0.0194483995437622,-0.0130529403686523,-0.0007252693176269
1663562619921139700,21.6201396484375,0.0282495021820068,0.0013008117675781,0.0137203335762023
1663562619931138600,21.630138671875002,0.0037169456481933,-0.0346364974975585,-0.0032123923301696
1663562619941137400,21.640137451171874,-0.0254125595092773,-0.0155200958251953,-0.0127902030944824
1663562619951136300,21.650136230468753,-0.0253016352653503,-0.0155105590820312,-0.0127753019332885
